X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15
0.7968042955810075,0.2542194664556483,0.32853389988659343,0.3212988532328498,0.2997609721301009,0.18710472805290057,0.45904065867986493,0.26442854614859557,0.545361631800983,0.28197569918757637,0.5165939496701888,0.3334843422617363,0.366,0.3953619510819764,0.3791673250118506
0.7600623552081753,0.15846982688534572,0.25316891804596553,0.2647086830542369,0.25231832004705446,0.16274396784988077,0.42786437855589987,0.26781606289657955,0.7373765928760927,0.9540345579600733,0.631479911498935,0.24367178209411636,0.227,0.20518784802988652,0.5870793174277138
0.586550328014376,0.45757769563473594,0.6163994200485208,0.5864156384758741,0.542643322862828,0.3421634084249965,0.5054812896063647,0.2601688702378846,0.26414560953333627,0.8353104704388041,0.7346208721904013,0.10345999207203127,0.555,0.10502572777895255,0.3155514299257387
0.8050966722237858,0.24637131304809712,0.280745323782317,0.26707567574920743,0.24303252531067354,0.14967897913764672,0.5083028817244091,0.3462851075662967,0.416213630235289,0.8794545498118724,0.7108620582700935,0.14417577439266097,0.829,0.21442165362655952,0.2543055775003955
0.47190767965011804,0.3473024682659269,0.5272390577223982,0.5494823903905539,0.5234209768856295,0.33278095329586743,0.3566769970858966,0.16870591804231871,0.5793937285260732,0.12332542478491115,0.3661214615082401,0.12707401325103349,0.005,0.09332487488545851,0.7064504661083901
0.7579621971550434,0.2837367616611204,0.3636468038070082,0.3476350478159733,0.31803221244696944,0.19602286373024658,0.4793468708080854,0.25286295725156105,0.6075544731005089,0.2603110695712605,0.5208742581832468,0.2793476414292996,0.114,0.22781419609501657,0.4710854795386319
0.4904410331911575,0.4907155477989398,0.666599675571697,0.6582824339214541,0.6253019134744138,0.4037337688329572,0.42166612701790085,0.1784134287231084,0.365393815509068,0.4873343398758596,0.2887037075329294,0.13001868735488986,0.02,0.09395925847606963,0.49518091325643887
0.6220365037781193,0.4412960293113355,0.5454989161797847,0.5212689257390051,0.4796701165104431,0.30836415453832244,0.4875803691197557,0.2509290391081225,0.369134084286522,0.7764756632396286,0.7326358015756498,0.1334163882439549,0.158,0.09882286600408824,0.37853531363564574
0.6607053932924849,0.3816001994558327,0.49990669097486373,0.480186638734339,0.4404995807626362,0.280064684502938,0.4955825893889634,0.31084258159112177,0.29991736615491676,0.19493373595034358,0.3660594280515291,0.09422957132340451,0.521,0.12518502854726157,0.28041554747985487
0.6706216034814991,0.34418055088833754,0.4450984051334319,0.4239637605256359,0.39831303890772984,0.23807579614774954,0.5032147647902308,0.28442500695199335,0.48897490540599314,0.22009729911088716,0.2998076962841959,0.12973554561413445,0.0,0.09529851272291534,0.4430597250750514
0.7798731244722541,0.21864261634020243,0.2782331577209627,0.27182326454544237,0.25525923886518065,0.15767648141921642,0.4768028123409963,0.2931718785549964,0.4690340538424738,0.3042394612600954,0.5765182688530013,0.21932159238915,0.515,0.2465637555508564,0.32528835519039356
0.5301491761751143,0.35361134296647223,0.5092663039577379,0.5194188624831657,0.5040859999749703,0.32226972156843914,0.3878995328183542,0.17599919104077655,0.5335754360022615,0.5330840942315525,0.5873741237774239,0.1632595277195764,0.039,0.1224360329879467,0.6117080107441937
0.4336285101868491,0.4403854700762053,0.5920098764014297,0.6164383561643834,0.5866444742012584,0.3827513329170471,0.35709329756232944,0.14219986348813107,0.5024572696037926,0.09063675797445292,0.2910196232501395,0.13188742284387567,0.306,0.09762458588848946,0.6714923368620638
0.6952172689284861,0.318077852814604,0.4386241943124558,0.4261539089387987,0.3942458107550024,0.24428807019229226,0.46588648873675925,0.2938417979118739,0.5906580263558474,0.20660483619718617,0.34705651247906366,0.13585140721445155,0.03,0.10220624515401423,0.5129759835677046
0.5514105700738301,0.47175640372462113,0.6403439514218858,0.6144250520330288,0.5764200883527097,0.37319275661655205,0.48845922568111383,0.2409308087064237,0.35312921323881186,0.8353104704388041,0.5213912036558384,0.10051531796817488,0.589,0.08754493550433495,0.4284247116448099
0.5832810098079544,0.24576427355801034,0.3804567835661268,0.4037354953680401,0.39445855807376073,0.2559040619946522,0.36412415005319393,0.17361023333417602,0.6774453094420041,0.17712751935197835,0.3506544529683009,0.22056741604847388,0.224,0.1423133854937619,0.6939089903618267
0.8060493212375772,0.22734712902841192,0.2563844906044985,0.24190937410727642,0.21890447645387745,0.13212290055558218,0.5180628151163328,0.3301817630255075,0.3948158135084591,0.7421333908500487,0.7044105787721511,0.1717537799422391,0.646,0.24430816945090578,0.23400221203981708
0.5355619546625672,0.37952976119500104,0.531445141470837,0.5396199208281756,0.5228828513146531,0.3381526490225275,0.3992784125075165,0.1190307657304649,0.5026964728395599,0.15742804419200995,0.3549554393002626,0.28053683674047236,0.001,0.20716148586734334,0.5787249170485071
0.64046160174941,0.20220919014428063,0.32302148978625045,0.3397722789786566,0.3260415232708018,0.20760683350144915,0.4005273139368148,0.23964152994413124,0.717870656286696,0.2198816114266542,0.3109943963110771,0.16575117503822415,0.071,0.1256784380066258,0.6784642123558224
0.661376577824929,0.320289210957063,0.4507687228147743,0.4386690427282991,0.409651219542718,0.2569928110540052,0.4764790230815486,0.25966327072326023,0.514439177140869,0.19874421837179757,0.500547962200947,0.15465201880061158,0.176,0.12314090364418127,0.4746207931742772
0.6916881373546668,0.3362456775536311,0.42184292502260945,0.41157105739277133,0.3875630420363674,0.24005315657172122,0.48956936028493453,0.29271683899183465,0.5010003044404819,0.21865938121599893,0.40580219598436756,0.1357381505181494,0.18,0.11764291252555156,0.43476457576236394
0.5813757117803711,0.2744035295010352,0.4167611719613551,0.4357171035627325,0.4215400402968448,0.2727236338600958,0.3756880521763264,0.2676517430543268,0.6521984951941896,0.17020154815826682,0.33012137879696446,0.09377654453819582,0.013,0.068936350179742,0.6727168589034604
0.7770368285448286,0.2891025571538519,0.32854825512122954,0.308484444504904,0.2813020135907993,0.17277486910994755,0.5287941162865997,0.36274237176732327,0.38737876745096333,0.29156181848683094,0.5150017576146068,0.11167110255393851,0.815,0.13315006696271234,0.25371306683520345
0.7202026544265698,0.2870754788565979,0.39274486441480905,0.38420100393138457,0.3570901172613161,0.22393806939174143,0.46958693741616164,0.3835983517455823,0.5916365850476232,0.6276032305222037,0.5708318686544943,0.06959623987768278,0.331,0.07351800944526679,0.4910728393111077
0.4995345010500789,0.3254056866592234,0.5006388079413155,0.521935492647359,0.5076901898456954,0.3216052644219225,0.3613488135436421,0.19631165154081454,0.5859391988866177,0.29822417139981283,0.3821054155207708,0.1149555467467014,0.284,0.08810883202932261,0.6871938694896509
0.6517418321172621,0.3971230664166243,0.533986018001464,0.5145624464365879,0.4751899082683617,0.30721936692444407,0.4758777001711457,0.29502995677124155,0.3723959465924412,0.17770268650993337,0.512292963338227,0.10447930233875079,1.0,0.0457461055896243,0.35440037920682554
0.8663693247017559,0.19096811958677984,0.2359426364823931,0.22527240821101646,0.20535122079417345,0.1259346430344077,0.45709792312317865,0.34211391157064486,0.7493585004131692,0.35075610515972855,0.3583879572382705,0.21524435132227196,0.379,0.218650877563967,0.5009875177753202
0.6951523155866366,0.39107435149754477,0.47924950833321356,0.45103453904857815,0.41124056715932245,0.2596906671790191,0.5168139136870344,0.31539297722274173,0.3173139651198191,0.8652431279507273,0.64353507991977,0.10883968514638429,0.53,0.11602171001621202,0.26477326591878647
0.7822547470067334,0.2602790213656223,0.3387835374169188,0.3151365101821497,0.2894865280889034,0.18138879549129805,0.5099218280216475,0.3618575726167301,0.4410690210063933,0.3016032784528,0.3174665536279233,0.11790022085055779,0.659,0.21188411926411502,0.29771685890346067
0.7573343148504987,0.2277807286641882,0.3296966738921343,0.32325774373903204,0.29719548975684207,0.186072017548073,0.456866645080716,0.31143666102080547,0.68864437002566,0.2763198888010159,0.19292405037116683,0.16308964267512316,0.366,0.15013744977796575,0.5453073155316797
0.7788555221166131,0.2348375627364474,0.31300153601010594,0.29830909659778815,0.27195364611360695,0.168676049121796,0.4965539571673065,0.3045731476097784,0.4841690949419389,0.30193879262827394,0.38880502884555734,0.19083753326915456,0.352,0.18827095228025656,0.3399628693316483
0.6356550544525517,0.3693726897269407,0.4734212830708713,0.4618900572703408,0.4377714092632683,0.27704660806634984,0.4668116009066099,0.41267032383648905,0.35928326012264605,0.18764828528291,0.18394987696697754,0.033750495498046325,0.837,0.02805385211813632,0.35716542897772197
0.8348886050187279,0.2591733422943925,0.3049913150830452,0.28602522071526737,0.2621797839988984,0.1588052580175161,0.5122808640547666,0.4010162550243952,0.4276953855521246,0.5514894432861213,0.5799921424288166,0.1055552409536214,0.66,0.2021569042080778,0.23755727603096854
0.5981120228635759,0.3566031804533287,0.5295215400295716,0.5161812517854472,0.4798328056365522,0.3018957042445203,0.4583005689439844,0.23760649189776784,0.5840255730004784,0.6628322189469649,0.5220322160418519,0.1346055835551277,0.138,0.10530767604144639,0.5955324695844526
0.5484876696906058,0.3698279693445059,0.5761473421283072,0.56693556066439,0.5258863428735903,0.34681460845061407,0.4311485267588695,0.17771822939049975,0.49315008915756975,0.15222757447216395,0.5548685924608672,0.17583102100911716,0.0,0.12948473955029252,0.5582635487438776
0.7216532790612078,0.26328169884337305,0.36679060019235976,0.3707880453265502,0.34620246036016855,0.22466657060057305,0.444470142004718,0.3026771494299365,0.653285782629496,0.11081553909938391,0.6653295010442298,0.13001868735488986,0.504,0.17833227602734897,0.5457418233528202
0.7974754801134516,0.23474000281839746,0.2756348602517904,0.26041000666566916,0.2401541792333588,0.14467553676929734,0.5161200795596466,0.33498495841443976,0.43678510851128605,0.6310302681716875,0.49628833150679263,0.16252335919361233,0.683,0.14724748008740396,0.27994153894770113
0.6502695563686749,0.39952954439518296,0.5057636267064782,0.4860225000340086,0.4516500431751913,0.29697231695406456,0.4898468939358897,0.26148342897590804,0.41425651285173754,0.19294461619574843,0.4062571080002481,0.14247692394812844,0.496,0.16522168182138577,0.39376283773107934
0.7003918851624915,0.31134621846917665,0.41920156184952795,0.40734039803566846,0.376112230467919,0.2334486126455,0.47379619778898185,0.3367924766792223,0.5501891880137433,0.2229491696024155,0.42029734703583466,0.0924174641825698,0.517,0.11905265383802072,0.47150023700426624
0.7814320046766405,0.07509945691645603,0.13791073915103125,0.16500931833331078,0.16913411841265447,0.10660934723089488,0.39229381562514454,0.21238971610587254,0.7888922715609099,0.314185060033072,0.5638220880461529,0.4455518432527324,0.065,0.34736025939240145,0.6143743087375573
0.6677853075540736,0.381318359692578,0.49410717618179456,0.46870536382310135,0.42866081820115864,0.2755896056486864,0.5037235764836485,0.3361604772859419,0.37159135389031445,0.42782850432573616,0.35464527201670765,0.07882666062630954,0.766,0.07549164728272362,0.33903460262284746
0.5155563253729403,0.2827936824533068,0.43051348674294054,0.47847260954142934,0.4774800705820512,0.29667611316585796,0.29441694805495167,0.10831205602042615,0.6503718523028748,0.12581781580271745,0.26459337069125943,0.2775921626366159,0.183,0.21759357157961515,0.7310989097803762
0.7049819213198516,0.2252875307584743,0.34669327170152586,0.3594292010719484,0.3448884328031334,0.22529900571593275,0.413293861880753,0.2085471597947266,0.6171660940286174,0.21233254247849098,0.5605756704782779,0.3046038847046832,0.272,0.2161133432015225,0.5281442565966192
0.6782211444778832,0.2871730387746476,0.42780034739667805,0.4243854661207167,0.3940080343399197,0.25081255904062005,0.4137101623571858,0.38677098869985094,0.8010263993389293,0.19644354973997613,0.2770620954901677,0.0553258961436095,0.909,0.16155635440896596,0.7195449518091326
0.770519843245935,0.2567668643158343,0.3174947244512709,0.30267579001782074,0.2758331560439009,0.17289495172678815,0.4764790230815486,0.29710291478120165,0.6785325968773105,0.30028518704915275,0.48719009118918133,0.1903278781357948,0.299,0.13519419186579262,0.524095433717807
0.7536752765929804,0.29918374868565123,0.36291468684055594,0.3431867339581829,0.3134143441751034,0.1957987095121445,0.5135760210925575,0.3803751548398515,0.4144739703387988,0.2799865794329808,0.2569839333347118,0.0848292655303245,0.508,0.11616268414745892,0.29963264338758133
0.7090523307424168,0.33090156204268784,0.41314365283300525,0.3915740501421556,0.3628217803196212,0.22457050450710114,0.5145011332624081,0.33346815987056666,0.39879528552168053,0.5860474033599345,0.23159157172101486,0.10181776997564983,0.44,0.09677874110100795,0.32609811976615566
0.5212289172277913,0.5929366619332042,0.7205179368656776,0.6861966236345585,0.6403944585580734,0.4212978529228111,0.5109394514084833,0.1939479738099451,0.2654068629582917,0.15951302513959753,0.5519323421765472,0.12718726994733565,0.752,0.055684781842531894,0.3762837731079163
0.844609955182194,0.1852446043945326,0.20780637659522494,0.19686849587136646,0.17954622248363705,0.10943529148053854,0.515287478606781,0.3355790378441237,0.43356673770277915,0.5593740264097584,0.5579082318397055,0.20182343281046494,0.643,0.34940438429548176,0.23402196239532325
0.7142919003182713,0.22813844836370345,0.332869180746759,0.33850716219341326,0.3193587545521668,0.20008165617945162,0.43036218141449645,0.1999014080946483,0.6689644674466142,0.2555659405181294,0.411219784537127,0.34741491590690304,0.0,0.2566434059350109,0.56669695054511
0.517461623400524,0.26210013983588265,0.410215184967198,0.43960767776251153,0.43412967574805705,0.29549930352082243,0.3509875572413155,0.1876279798771393,0.6450658896185796,0.1601121575958011,0.32137466140071547,0.13602129225890483,0.015,0.10009163318531049,0.7245417917522516
0.558035810942473,0.30390998471561304,0.460142691032285,0.4786222470106516,0.46037268324427094,0.2978689338264726,0.3526527591470465,0.14274338296635236,0.6040099160614101,0.1539291106477818,0.4433531151134178,0.2590746927912113,0.0,0.19116092197081838,0.6502409543371783
0.9111871305778685,0.16017170545576764,0.15572558533469172,0.13710873202649987,0.1181498491996944,0.06944778007269004,0.5350386234330913,0.378137876987638,0.42021484799721653,0.5023845471756894,0.43570232211906285,0.19514128772863698,0.679,0.3538450694297596,0.16116290093221686
0.5191937125165089,0.25953106199390796,0.41304316619055115,0.45243568989674987,0.45307670166568625,0.3107417903517622,0.3054720384846662,0.12152084333999036,0.6630931152959597,0.14846502264720662,0.3658526498624925,0.2531287162353475,0.289,0.22365545922323254,0.7393150576710381
0.5265550912594454,0.4671602475853922,0.6275965030648423,0.6185604875460813,0.5852053011626013,0.39295835534847967,0.4501595818492992,0.16933791743559923,0.4246944722306789,0.5252953723009082,0.5908066417154318,0.16880910583838268,0.0,0.12426869669415662,0.5160965397377155
0.5812674562106217,0.4403637900944166,0.581286516128106,0.5594672906095686,0.531179996746217,0.33599916742719005,0.49211341875202363,0.20354172459994435,0.4186926455877876,0.15841062142018325,0.5246169434048096,0.1658644317345263,0.0,0.12208359765982942,0.4607362932532788
